Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
SVC,[1 3 5 1 2],0.6527801104276447,0.028389337464072528,1.149019283349278
SVC,[3 2 5 1 5],0.652773812273004,0.027155977789862555,1.0717707707564434
SVC,[2 6 5 5 3],0.6527575034927976,0.028985645344441077,1.2259848019458486
SVC,[3 4 5 1 3],0.6526633390449229,0.018891620854641626,0.9646137799135195
SVC,[3 2 5 6 4],0.6526605482487835,0.012799022348749174,0.8412361551748226
SVC,[1 3 6 2 6],0.6526543025821455,0.024132866169476904,0.9572591755678566
SVC,[1 5 5 6 2],0.6526517330648641,0.02456048803836765,1.046412050480434
SVC,[5 2 5 5 1],0.6525842696629213,0.017178889756059683,1.0595919366714166
SVC,[1 5 6 4 2],0.6525552519296227,0.019954174040575014,0.9865778247033157
SVC,[3 2 1 5 1],0.6525476035521592,0.020566208635795676,1.1009748634808783
SVC,[1 1 4 5 4],0.6525349277042279,0.02843090126595311,0.9752638155636387
SVC,[1 2 6 4 2],0.6524862802066039,0.02488419926307653,0.9887105986285082
SVC,[2 2 6 4 3],0.652450692305884,0.02685870394953437,0.9117756993671551
SVC,[1 2 3 1 5],0.6523192954464342,0.016911949311073485,1.049814040133604
SVC,[3 5 5 1 3],0.652316146369114,0.020708358484060663,1.142938435807658
SVC,[1 4 5 6 4],0.6523011649647634,0.02341535020956269,1.0407146236615235
SVC,[1 4 5 1 5],0.6522969922518455,0.015319767956301068,1.0389434231153445
SVC,[2 4 1 1 3],0.6521791061890246,0.02560158838347355,0.9231448767712955
SVC,[2 2 1 2 2],0.6520967280438954,0.013697230559030264,1.2506359303230878
SVC,[3 2 1 4 6],0.6520782396088021,0.028176826664735376,0.983895699181413
SVC,[1 4 5 6 2],0.6520692506831584,0.025261354821958713,1.1379909226917224
SVC,[3 5 5 4 4],0.6520454545454546,0.018504243426668076,1.0414038477394971
SVC,[6 2 5 2 3],0.652006552006552,0.030214367169410835,1.1216826257672814
SVC,[2 6 4 5 4],0.6519681938926633,0.03100148366900099,1.1077362070276897
SVC,[5 2 1 5 2],0.6519101123595507,0.02033552666497293,1.0436294008909235
SVC,[1 1 6 5 3],0.6518696410583987,0.029300280773449778,1.0809726427058683
SVC,[1 1 4 5 5],0.6518480670286539,0.019842814424243786,1.0571853404897449
SVC,[3 5 2 2 2],0.6518354902301258,0.01628121572004357,1.0154576061834801
SVC,[1 6 4 5 2],0.6518229541205234,0.014175658543120084,1.1850427588356651
SVC,[1 3 3 5 4],0.6517416800587478,0.020584243247342735,1.0039637822671954
SVC,[1 1 4 2 5],0.6517006802721088,0.01751177739347648,0.9649239775752627
SVC,[2 2 1 6 3],0.6516763074721211,0.02051636783415817,0.9886789465853388
SVC,[1 2 6 3 3],0.6516733257797126,0.019645870816646392,1.070640297262238
SVC,[1 5 6 2 6],0.6516719401697109,0.025629494046654693,0.9952941722068847
SVC,[1 6 5 5 6],0.6516521645332949,0.02140658371644774,1.1163553933484849
SVC,[3 5 1 2 3],0.6516333214368191,0.016907671669251022,1.0103997906057745
SVC,[2 3 2 5 2],0.6516143529820333,0.022909464049217548,1.153588115028875
SVC,[1 4 4 6 3],0.6515892420537898,0.019990672199059745,1.1711379838154032
SVC,[5 2 6 2 6],0.6515456404710971,0.01824137413122197,0.8662240089007074
SVC,[3 2 2 5 6],0.6515031073854602,0.028361610221505008,0.9952163582307684
SVC,[5 2 1 2 4],0.6514739229024944,0.025414028834805046,1.0968675156578533
SVC,[2 5 1 5 2],0.6514606741573034,0.015744776679194026,1.0130629688904722
SVC,[1 5 6 1 3],0.6513967029457288,0.025789955359749213,1.1999085300180368
SVC,[3 4 5 5 5],0.6513636363636365,0.024056579313453164,1.0787305693686207
SVC,[3 2 5 4 1],0.651278722022967,0.023669763962982836,0.9365573567000219
SVC,[1 2 3 2 6],0.6511861172401455,0.0195185664832954,0.9023144856161182
SVC,[1 3 2 5 1],0.6511756555329289,0.023072182740513765,1.002520924128169
SVC,[3 4 3 5 4],0.6511363636363636,0.019688955245966856,0.8366698731766075
SVC,[1 4 5 4 6],0.6510828659091998,0.025041352327677503,1.0552300999033626
SVC,[2 6 2 5 2],0.6510707821058322,0.02490131092329816,0.8867249182304419
SVC,[3 2 4 1 5],0.6510504358191164,0.022245656976600355,0.9682095776676316
SVC,[1 4 2 1 6],0.6510433960523889,0.015124829980549518,0.9332623549141488
SVC,[2 6 5 2 4],0.6509967324102588,0.027225580407241098,1.0694213247199238
SVC,[2 2 3 5 2],0.6509437913036373,0.017771627322677383,1.0094809715811137
SVC,[3 2 6 2 1],0.6509416184626393,0.009683759615607097,0.9913614948004967
SVC,[5 5 5 2 3],0.6509381734982586,0.020224501633726265,1.0920727634620455
SVC,[1 6 5 5 2],0.6509258593412917,0.02405922700821881,1.2410742382372857
SVC,[1 5 6 2 4],0.650852150151014,0.031153579139282593,1.0416822162117332
SVC,[3 4 2 2 3],0.6508240637745643,0.02572636815342079,0.9154892107138697
SVC,[1 3 5 4 3],0.6508226817509393,0.025350075608057698,1.1120441954824765
SVC,[2 2 4 1 6],0.6508087760560782,0.016538307231465713,1.0478923978648222
SVC,[3 2 6 2 5],0.6507888904947727,0.020872449511310256,1.0307976425220082
SVC,[2 3 5 1 3],0.6507179896290387,0.019206051384993945,1.0734403815015554
SVC,[2 3 5 5 1],0.6507158902441584,0.0215578321361622,1.0722111992589647
SVC,[3 6 4 5 3],0.6506949462831816,0.02804734066068151,1.2381342999087712
SVC,[1 3 4 1 2],0.6506330444421087,0.0262133048059889,1.1914145883839489
SVC,[2 2 5 1 2],0.650561797752809,0.01967415409493103,1.1736992237899426
SVC,[3 2 4 4 4],0.6503837597330367,0.023083357225542347,0.8930329514722821
SVC,[3 1 4 5 3],0.6503613201221783,0.016513379045278907,1.0196925481439796
SVC,[5 5 4 2 3],0.6503453095879065,0.014986044771447223,1.0803779566466556
SVC,[3 4 2 5 4],0.6503416856492027,0.026005576019290714,1.0098376232907658
SVC,[2 5 5 1 4],0.6503401360544218,0.01273884073032937,1.22118267398645
SVC,[3 5 2 5 2],0.6502548440803654,0.024766764037030764,1.0818629870475527
SVC,[5 3 4 5 3],0.6502272727272728,0.015562789377972718,1.0096014691331443
SVC,[1 4 2 2 2],0.6502237372936597,0.01526137818319825,1.0465243863664935
SVC,[1 2 3 1 6],0.6502093148070845,0.017680977047884502,1.1059267864402866
SVC,[1 2 1 1 3],0.6501723171370541,0.021169327007270596,1.1417497436982287
SVC,[1 5 5 4 3],0.6501410159534274,0.025049919839819176,1.138960092274535
SVC,[1 2 5 4 5],0.6501133786848073,0.013569491428913553,1.1181660272222274
SVC,[1 6 5 5 4],0.6500994774437892,0.025213812084096666,1.2166324146774645
SVC,[2 6 2 5 5],0.6500993206234279,0.027396074305139354,0.9801271660895337
SVC,[5 2 4 2 2],0.6500371195248702,0.02364618205281974,0.8756168162178436
SVC,[1 3 5 5 1],0.6500351646967439,0.023062137466324798,1.0210503104097102
SVC,[1 1 2 5 3],0.6500320156194235,0.019145120601009813,0.9480530222518905
SVC,[1 6 5 2 2],0.6499544561100725,0.024390966445790602,1.1146916489913659
SVC,[2 4 5 3 3],0.6498995651273555,0.02854168936568362,1.0419495551902065
SVC,[2 2 4 1 5],0.6498866213151928,0.021131061691105214,1.1928736751458886
SVC,[1 2 3 5 5],0.6498058068985786,0.016364550413707164,1.06483590457863
SVC,[2 4 2 2 4],0.6496353811662875,0.021741660663216682,0.9300183695905235
SVC,[2 4 1 5 6],0.6496104798887771,0.021116467907770907,1.0734085346528004
SVC,[5 2 3 5 6],0.6495543672014261,0.01474009291878269,0.9698734782480033
SVC,[4 2 4 2 3],0.6495272525027808,0.01940105186636793,0.9969345769732616
SVC,[3 4 2 2 6],0.6495257293307317,0.025365907877203286,0.9847910719628177
SVC,[1 1 6 5 2],0.649458866676255,0.018966213951527946,1.108771388915977
SVC,[2 1 5 4 3],0.6494364683219633,0.02457953409723468,0.9871019611166468
SVC,[1 4 5 4 2],0.6494331065759638,0.017215648885353575,0.9973209616237002
SVC,[2 3 2 5 6],0.649306860336272,0.02069725359135009,0.9292810105511085
SVC,[1 2 1 5 1],0.6492134831460674,0.019316694986823917,1.1368059088667732
SVC,[1 2 5 4 1],0.6492063492063492,0.018946117637464233,1.0853315369000722
SVC,[5 2 2 2 3],0.6491317937141866,0.018183069160187807,0.9199231028123578
SVC,[3 2 1 2 1],0.6491007343007601,0.013384767679940443,0.9630375363799296
SVC,[2 5 2 5 5],0.6490613351406302,0.025419075636822084,1.0284061501783146
SVC,[2 5 6 5 4],0.6490543971414466,0.01605964263642575,1.165174750349165
SVC,[1 2 2 5 1],0.6489887640449437,0.023862586880823884,1.0802704457361605
SVC,[2 4 1 5 5],0.6489795918367347,0.014226201488760212,1.006830642083481
SVC,[2 5 1 2 4],0.6489795918367347,0.01437004944921076,1.2546373815821585
SVC,[1 1 5 4 3],0.6489772352358958,0.025952292079407416,0.9449398374108642
SVC,[3 2 1 4 4],0.6489102080207925,0.02129969565053165,1.0016989783948496
SVC,[1 4 3 2 6],0.6488997555012226,0.019808928215676386,0.9026395293883986
SVC,[2 6 2 2 3],0.6488945438303674,0.02176709381924608,0.96880758026702
SVC,[3 5 5 4 3],0.6488636363636364,0.02056158859669734,1.0790618430831997
SVC,[5 2 1 5 5],0.6487640449438201,0.019949437411205556,1.148734706726011
SVC,[2 3 3 5 4],0.6487621660799336,0.012758123019407121,0.9777557514427399
SVC,[1 4 4 2 4],0.6487478639254445,0.016173931019389787,1.0788767688848087
SVC,[3 5 4 5 6],0.6487377752083635,0.030416171867175847,1.2421183788767174
SVC,[3 2 1 4 3],0.648692345178829,0.026777222741788922,0.9327188479516797
SVC,[2 2 1 3 5],0.6486595427539731,0.020777278592978246,1.2027727022025423
SVC,[5 2 5 2 2],0.6486217747010697,0.01819876839508236,0.9671188623410906
SVC,[3 3 6 5 3],0.6485793949029243,0.030826929504391608,1.225763071159695
SVC,[2 3 1 2 4],0.6484682713347921,0.023194887596316396,1.2285828920235697
SVC,[1 3 5 1 6],0.6484294769427315,0.02376687475321623,1.0469114989791055
SVC,[1 6 2 5 4],0.6483933793566327,0.029419717285385217,0.9147616568256677
SVC,[2 5 1 2 5],0.6483146067415732,0.025329541219225978,1.2467210610038926
SVC,[2 2 5 4 5],0.6482692402870577,0.022750208802993527,0.9996059151020428
SVC,[3 2 5 4 6],0.6482505901623548,0.022715837573120772,0.9869822227524502
SVC,[2 4 6 5 3],0.6482499879558704,0.02704461434852047,1.0731445329248965
SVC,[2 2 6 1 3],0.6482497465561453,0.017420745542816463,1.1617325971471393
SVC,[2 4 3 2 3],0.6482327586206896,0.027819152955600092,0.9785391942747415
SVC,[3 1 5 2 3],0.6481997774652026,0.015834927033747268,0.9552545202901753
SVC,[2 2 6 2 5],0.6481610992265922,0.012921574529279807,0.9521334951871814
SVC,[3 5 2 2 4],0.6480746531372955,0.014981833149568064,1.0436746875092184
SVC,[1 4 5 1 2],0.6480725623582766,0.01787791686569344,1.074634439344678
SVC,[3 3 5 5 5],0.6480625569389614,0.023258802090283224,1.1715331120943224
SVC,[1 4 3 5 4],0.6480433371292346,0.026000373373998305,0.9780062051450199
SVC,[2 4 5 2 5],0.6480386043058649,0.022645660478022644,1.0180134559941683
SVC,[1 3 6 1 2],0.6480118075019382,0.02570106648744842,1.2175938145011846
SVC,[2 3 5 2 2],0.6480082326384279,0.02189322017568342,1.048792742257259
SVC,[2 6 5 5 5],0.6479224946519663,0.020097769269656098,0.9773189158275857
SVC,[2 4 3 5 2],0.6478561814040174,0.021031620204189732,1.0011649696228868
SVC,[3 5 5 4 2],0.6478458272934355,0.017845022339377646,1.0333389815198215
SVC,[2 3 4 2 5],0.64784323876579,0.02284370894795532,1.0902691202127035
SVC,[3 3 5 2 4],0.6478427210602609,0.021714991398743926,1.0394199604312373
SVC,[3 2 4 4 6],0.6478355156444675,0.02942819246671952,0.9068931097008347
SVC,[2 3 2 2 3],0.6477692334795555,0.015226653284209522,1.1048733820629937
SVC,[3 2 1 2 6],0.6477685014013954,0.01888162118222349,1.0258774841261684
SVC,[2 1 1 5 3],0.6477394873302122,0.03376686108840393,1.0164522127808087
SVC,[3 2 3 5 4],0.6476190722716918,0.016388848411204082,0.9648356771204927
SVC,[3 4 4 2 5],0.6476128598053428,0.031214479440863505,1.007183155038191
SVC,[2 2 1 1 3],0.647602264476937,0.01658893013868547,1.1962937953032045
SVC,[1 3 2 2 4],0.6475743648055957,0.019547685359035748,1.038068082018752
SVC,[1 4 1 5 5],0.6475504850222682,0.025678870454834926,1.1380216938228513
SVC,[3 4 5 2 6],0.6475140916317387,0.019048865299982287,0.9351532670083654
SVC,[1 1 4 2 2],0.647488681006994,0.017928836937392258,0.9050506153118745
SVC,[3 4 4 2 2],0.6473794957360031,0.01747699436929243,0.9218499018689321
SVC,[2 5 5 4 5],0.647373422420193,0.019110263100112553,1.1519028745253992
SVC,[2 4 5 2 2],0.6473684731502104,0.020741794332672876,1.0542742743920805
SVC,[1 3 4 4 2],0.6473603241187543,0.02460545443578497,0.9718377192271619
SVC,[1 2 4 1 2],0.6472807991120977,0.023766669344168465,1.1777910852120705
SVC,[1 2 4 4 4],0.6472807991120977,0.015402157199591265,1.0037059740093406
SVC,[1 2 1 1 6],0.6472762174875484,0.02075599718025533,1.09808156421808
SVC,[3 3 4 5 6],0.6472665847665847,0.021913880293571362,1.0931873473646403
SVC,[1 5 6 5 5],0.6472535835850233,0.024502292988542493,1.2580118542267051
SVC,[2 2 6 2 6],0.6472235481304693,0.022341642606551585,1.046502811056555
SVC,[4 2 2 5 3],0.647167633050321,0.023569482511191567,0.9965790660589449
SVC,[3 4 5 2 2],0.6471614205839717,0.01721764031634244,0.9870265293568414
SVC,[4 2 5 5 5],0.647153674832962,0.017217900840072558,0.9720525092285445
SVC,[1 4 2 2 4],0.6470658703733065,0.01204503678627043,1.0158741118221657
SVC,[2 5 5 1 3],0.6470550878592572,0.022029195032391966,1.1442435292771171
SVC,[1 2 2 4 6],0.6469666574432761,0.014053837509781831,1.0803339707396153
SVC,[2 4 4 5 5],0.6469274931947538,0.014411699717768641,1.0331065684885847
SVC,[1 2 4 3 2],0.6469222095878762,0.02601337925861508,1.0273417483543632
SVC,[3 2 5 3 3],0.6468719038231721,0.01614680268297717,1.1838507864063867
SVC,[3 6 5 5 3],0.6468564821505998,0.021812134214195887,1.1984445804709885
SVC,[1 2 3 2 2],0.6467333265938187,0.018225796252254785,0.9993458628897848
SVC,[3 2 4 4 2],0.646732944011865,0.018682361242232357,0.8703564645775783
SVC,[4 2 5 5 2],0.6467171492204901,0.0264226746418812,0.9289500573557204
SVC,[1 2 1 4 3],0.6467067355928642,0.02438881786632344,0.9633039583468636
SVC,[2 2 4 2 6],0.6466496192749176,0.026668081796092813,0.9654412566621987
SVC,[3 5 2 2 6],0.6466168039697451,0.013746850953394476,0.9180775155518245
SVC,[2 2 5 1 1],0.6465168539325843,0.01800699831691293,1.0570942728846295
SVC,[5 2 4 2 5],0.6464741400643405,0.01673909113448048,0.8618356584597522
SVC,[3 6 2 2 4],0.6463780295728625,0.020278797340168023,1.0654792037645135
SVC,[1 5 5 3 3],0.6463733126194025,0.021911472291899155,1.2764872284493454
SVC,[1 2 2 1 3],0.64631149424231,0.02270667846291856,1.1186854116866385
SVC,[2 3 1 2 6],0.6462985270439502,0.01989076574526817,1.175875411404132
SVC,[1 2 1 1 5],0.6462921348314606,0.023765041018251304,1.1091664233556204
SVC,[3 2 6 2 6],0.6462346317496885,0.023955119051363154,1.0273914088057179
SVC,[1 2 2 2 4],0.646224653383366,0.010807482325111762,0.9510287144439656
SVC,[3 2 2 5 5],0.6461998100160363,0.019397004498118122,1.115055817190594
SVC,[1 3 2 5 6],0.6461796427781736,0.018311593568049518,0.9984318921231969
SVC,[3 5 3 5 4],0.6461363636363637,0.024436838807609506,1.052606843161434
SVC,[1 2 5 6 6],0.646044872716813,0.023056346244808,0.9486466321585242
SVC,[2 2 5 4 1],0.6460317460317461,0.01911902176710323,1.1556220826495127
SVC,[3 3 5 2 2],0.6459740763817247,0.027459897660471005,1.0546193256223784
SVC,[2 3 2 5 5],0.645973565672145,0.018177423610621257,1.1587213277993271
SVC,[3 5 4 2 4],0.6457983019258646,0.021142733693062677,1.138063993668789
SVC,[1 3 4 3 3],0.645721493916816,0.02085478888105453,1.1663076253187616
SVC,[3 5 1 5 2],0.6456784162240463,0.018276664569695882,1.0798544622951047
SVC,[2 2 5 1 5],0.6456179775280899,0.02974537399889349,1.1152903340359648
SVC,[1 2 2 6 3],0.6455650307114318,0.021565172218502224,1.070150427174983
SVC,[1 4 4 5 5],0.6455310841315356,0.013963472131614127,1.1086675981429852
SVC,[2 2 4 3 3],0.6454403040415276,0.019118175164374793,1.1449964730411486
SVC,[2 4 2 5 2],0.6453823311061619,0.033683300012058506,0.9320226092242763
SVC,[3 6 2 5 6],0.6453786674374911,0.018209708637892164,0.9382432936163129
SVC,[3 5 4 2 5],0.6453334023607373,0.025582060828833936,1.1338874383023538
SVC,[5 2 5 5 5],0.6453173258459601,0.018815056236343775,1.0828121750484467
SVC,[3 3 4 5 4],0.6452272727272728,0.016745851836171496,1.0663823987812469
SVC,[3 2 1 2 5],0.6452244242436966,0.024201764130325154,1.0684858281900587
SVC,[1 6 5 2 3],0.6451901579736138,0.02778446019087206,1.133958427130935
SVC,[2 4 2 5 5],0.6451512001979707,0.024394236484792515,0.954232199821684
SVC,[2 5 4 2 2],0.6451467458549864,0.008166137828148515,1.2023957839506334
SVC,[2 5 5 4 4],0.6451452610739915,0.0202641309001123,1.2443875442818737
SVC,[5 2 4 5 5],0.6451368473150211,0.020740613295597336,1.0779194016180966
SVC,[1 5 6 4 3],0.6451127681006315,0.025550055630737215,1.098283165628569
SVC,[3 4 2 5 3],0.6451123420998136,0.023836478877205056,1.0265389903033395
SVC,[3 5 6 5 4],0.6450432384255913,0.019222698893577726,1.1612923904500907
SVC,[2 3 4 2 2],0.6450092695587689,0.030344110160995332,0.970950445608177
SVC,[2 3 1 5 1],0.6449903428295509,0.02321848851280408,1.103784003733043
SVC,[2 3 3 5 6],0.6448806426747604,0.02844764563706282,1.0138543813654115
SVC,[3 2 5 1 2],0.6447615098776058,0.024001642640953683,1.0452773156342894
SVC,[1 5 5 6 4],0.6447294932642984,0.02766928464315193,1.2150849321953712
SVC,[2 3 5 4 3],0.6446640091116173,0.01994647155299111,1.147857788992785
SVC,[3 5 4 2 2],0.6446536550010354,0.021996123725649665,1.1678448098400391
SVC,[2 5 3 5 5],0.6446115032225774,0.024053310507706076,1.2280984994618955
SVC,[1 3 4 1 5],0.6446009514585839,0.01805964272239558,1.088877118719967
SVC,[1 5 6 2 2],0.6445694903878423,0.020226368752757972,1.031332313326765
SVC,[2 3 6 5 4],0.6445608710314592,0.017884282878055574,1.0918455452575815
SVC,[1 5 5 1 5],0.6444861200648577,0.020695625395147976,1.1478602551206327
SVC,[1 3 2 2 3],0.6444013013390191,0.03185532852996439,1.0627218162832612
SVC,[3 1 5 5 2],0.6443069930510361,0.026108976920403367,0.9864576043341611
SVC,[1 1 2 5 2],0.6442696629213482,0.015891628951224382,1.0510456890483217
SVC,[2 6 2 2 4],0.6442618479372655,0.01967252541430308,1.0148449717559835
SVC,[2 5 2 2 3],0.6441625895018538,0.016239079090243348,1.0291870851158675
SVC,[1 3 6 2 2],0.6441016160772854,0.024157379126075847,1.1648688872240787
SVC,[2 2 1 2 1],0.6440788366378295,0.017490998108411086,1.3216979693465467
SVC,[1 5 1 5 6],0.6440750994774438,0.029650342839864563,1.0830391259545011
SVC,[5 2 4 2 4],0.6440311804008909,0.020047960609487943,1.0053736915047211
SVC,[2 5 3 5 3],0.6439409415441815,0.023214673598868068,1.1392325655225974
SVC,[1 1 6 2 3],0.6438553282843342,0.025057464973538893,1.037133792317207
SVC,[3 5 5 5 5],0.6437893511489017,0.01916018315839256,1.2238395131390036
SVC,[1 5 4 2 6],0.6437497003691453,0.02598828431053324,1.0599120353711706
SVC,[6 2 5 5 3],0.6436479260008672,0.03223303704992749,1.1033162482452754
SVC,[2 5 1 5 5],0.6435955056179775,0.018508998006268765,1.2006978528557746
SVC,[2 6 3 5 4],0.6435708435708436,0.01904876889121262,0.9797991765656466
SVC,[2 2 2 2 4],0.6433678790516625,0.019576228433186387,1.0054977088999986
SVC,[5 2 4 5 4],0.6433600593912397,0.020260665005477876,1.0895347064618695
SVC,[2 6 5 5 6],0.6432990902465973,0.021469254490882123,0.9406753790782687
SVC,[2 2 4 6 3],0.6432320929029831,0.029132838506386753,1.0537271657613592
SVC,[3 2 4 1 3],0.6432190190438879,0.020762286059621243,1.1330041233878416
SVC,[2 5 3 5 6],0.6431733872910343,0.014971456320992052,1.01274013167528
SVC,[3 2 3 5 6],0.6431583321289204,0.022353232413987997,0.928044241719645
SVC,[2 5 4 2 4],0.6431378371690176,0.012747189728063575,1.1718992498135001
SVC,[4 2 4 5 5],0.6431343726800296,0.01915708556743481,1.0215039899496372
SVC,[5 2 1 2 6],0.6430995014142578,0.025739912644190486,1.1365894979017226
SVC,[3 2 6 2 3],0.6430787042478666,0.023798795069182227,1.131780228965636
SVC,[1 2 6 2 1],0.6429550590296993,0.021661111960043788,0.9859225762201277
SVC,[1 2 5 3 2],0.6429392438015662,0.028630676330404007,1.0760719066799416
SVC,[1 3 6 1 3],0.6428773331743097,0.024344673504988836,1.1895380751456854
SVC,[1 4 4 2 5],0.6428571428571428,0.014912637684768595,0.9699838773014264
SVC,[3 6 2 2 6],0.6428442135452175,0.024136691437696433,1.0030951450369225
SVC,[2 4 3 1 6],0.6427872860635696,0.016562874869867926,0.9045329373474582
SVC,[2 3 1 5 6],0.6427124536274966,0.028760374681677782,1.0900166280556214
SVC,[3 5 2 5 6],0.6426837934190874,0.020105707873712048,1.0920015714657676
SVC,[1 2 5 6 5],0.6426212905700177,0.02863938623067245,1.0965655463731487
SVC,[2 4 3 5 5],0.64262010768275,0.025057176536753545,1.01640368298724
SVC,[3 2 5 4 2],0.64260871816111,0.022383020798519674,0.9213071265198224
SVC,[3 4 1 2 3],0.6425663860567782,0.025013511369239443,1.03144821254118
SVC,[2 2 5 6 4],0.6425004113871977,0.026538776256153338,1.0403747520735733
SVC,[2 3 1 5 2],0.6424705561270547,0.02857877115260648,1.0210842781118878
SVC,[2 2 4 2 2],0.6423495742007538,0.017209881909877465,0.9649898709681517
SVC,[2 5 6 5 6],0.6423264533721996,0.02623932973839649,1.0712261316925544
