Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
LogisticRegression,[1 5 2 4 4],0.5390022675736963,0.020002262303855215,1.284183262250676
LogisticRegression,[2 4 5 1 4],0.5390022675736962,0.015111298940177912,1.1066831720184787
LogisticRegression,[5 5 2 2 2],0.5389717771215567,0.01791714629108292,1.2751732160667255
LogisticRegression,[4 3 3 2 2],0.5389525398591027,0.025943141168192192,1.2719251632536697
LogisticRegression,[5 3 4 3 6],0.5389344558462206,0.01711260701883973,1.0824808501610244
LogisticRegression,[2 5 4 4 6],0.538926044335786,0.022959040787362304,1.368120738133431
LogisticRegression,[2 2 6 1 1],0.5389221315255488,0.023203346023286865,1.3451829388988281
LogisticRegression,[1 5 6 6 6],0.5388956805215973,0.029830844764542012,1.474560263263547
LogisticRegression,[1 1 6 2 5],0.5388789011937293,0.033451454315445786,1.1743735519630591
LogisticRegression,[3 5 4 4 2],0.5388196313936633,0.018039542012296447,1.3603401545582279
LogisticRegression,[2 5 3 4 5],0.5388123835162559,0.027978323846790304,1.338911993328969
LogisticRegression,[2 5 5 3 6],0.5388073902779784,0.030212446395362105,1.2346136784896575
LogisticRegression,[5 6 2 5 6],0.5388002773925105,0.018693828772597964,1.238581161404419
LogisticRegression,[1 5 3 3 3],0.538796632586652,0.019190794587176117,1.5858118866411426
LogisticRegression,[4 3 2 6 3],0.5387949881285409,0.02482814687082461,1.2961158451073336
LogisticRegression,[5 4 1 6 4],0.5387902104607123,0.016174579764189297,1.0329821155139949
LogisticRegression,[4 3 4 6 2],0.5387873480805848,0.02436547322627039,1.215086938518353
LogisticRegression,[6 2 4 6 3],0.538783821904605,0.026012564066977727,1.4222876405599711
LogisticRegression,[2 3 1 3 2],0.5387823841339572,0.021143061313975378,1.2086680692521936
LogisticRegression,[5 4 6 5 1],0.5387716333477155,0.024493554652776,1.170597172036874
LogisticRegression,[1 4 2 2 1],0.538754117999401,0.027289090839005662,1.0609793891606096
LogisticRegression,[2 4 2 6 2],0.5387214456188203,0.0159956419159958,1.1983709692979345
LogisticRegression,[5 2 6 4 5],0.5386815628011941,0.020128069580994296,1.208821892666456
LogisticRegression,[2 5 5 1 6],0.5386625677165732,0.02170775397918708,1.2876096116463671
LogisticRegression,[5 4 1 4 3],0.5386548674450037,0.023717338471640894,1.0689837369529929
LogisticRegression,[1 6 1 3 4],0.5386308068459658,0.026334459272884476,1.4630123488884152
LogisticRegression,[3 4 5 3 2],0.5385908055498032,0.0149843683119176,1.2550454517656755
LogisticRegression,[1 5 4 4 4],0.5385836739674212,0.015253501609591345,1.297426136589842
LogisticRegression,[2 3 4 3 5],0.538583039966867,0.016411098372674057,1.3108118569303642
LogisticRegression,[1 2 3 1 4],0.5385688895683831,0.010494897807858993,1.2451213230426923
LogisticRegression,[5 2 3 5 1],0.5385667499422669,0.032337293027481964,1.2703057648669638
LogisticRegression,[1 1 3 2 4],0.5385655451826512,0.01959806102122604,1.162253412016381
LogisticRegression,[2 2 4 1 2],0.538535225410919,0.027727782767451567,1.1516207760747887
LogisticRegression,[4 3 2 2 2],0.538507137560252,0.027383199782308677,1.158677718918705
LogisticRegression,[5 3 2 6 4],0.5384448619742737,0.01967505964245263,1.2065947579039031
LogisticRegression,[3 3 1 1 1],0.5384421358254321,0.02775276194971112,1.3197521231638527
LogisticRegression,[4 2 3 5 1],0.5384276455124998,0.01886388826324192,1.2516451979312995
LogisticRegression,[3 1 3 5 4],0.5384223241557666,0.0201241412773712,1.0938402255302113
LogisticRegression,[5 1 2 4 3],0.5384170027990336,0.020783676503032703,1.1309174586418609
LogisticRegression,[1 6 5 3 2],0.5384099452128835,0.020776066544523762,1.2638588839307898
LogisticRegression,[5 2 5 6 1],0.538405484443166,0.030615548904516475,1.1806968212509377
LogisticRegression,[3 3 3 2 1],0.5383518210475043,0.015459069562625183,1.2138165485122885
LogisticRegression,[2 5 2 1 3],0.5383373921441018,0.014022543708792546,1.4362185927559006
LogisticRegression,[3 5 1 3 2],0.5383289946045807,0.01973419113630074,1.2933160782996633
LogisticRegression,[2 1 2 5 4],0.5383219954648526,0.018146257617907075,1.1303208239240725
LogisticRegression,[3 5 5 3 6],0.5383214096449389,0.027126250187381535,1.2540389556312548
LogisticRegression,[2 4 4 2 1],0.538313249828233,0.023530256319046004,1.0676543851328049
LogisticRegression,[3 1 6 5 4],0.5382969314301157,0.02793431750625256,1.1856562117070242
LogisticRegression,[2 4 6 3 5],0.5381991617285735,0.01706572784819645,1.1921781067541792
LogisticRegression,[3 5 4 4 6],0.5381985595220888,0.018145065678547852,1.2220567688981785
LogisticRegression,[4 3 5 6 4],0.5381961506961507,0.03050154289029839,1.2397451983671184
LogisticRegression,[1 1 2 4 3],0.5381259973436021,0.027333420314591905,1.1895023198422285
LogisticRegression,[4 5 3 2 4],0.5381202112238559,0.02545542914910878,1.3161957383251928
LogisticRegression,[1 5 5 3 2],0.5381090840383768,0.01909046366735532,1.3141213000747851
LogisticRegression,[2 5 6 6 5],0.5380909283245963,0.03419089010931398,1.4398386756269286
LogisticRegression,[5 6 6 2 2],0.5380815251886504,0.022620499956335666,1.1328230881349703
LogisticRegression,[2 6 5 6 2],0.5380721220527047,0.028957759455064635,1.1572721085720679
LogisticRegression,[3 4 4 6 4],0.538054491172806,0.023736574634017727,1.3580124593032943
LogisticRegression,[2 4 6 3 2],0.5380415618608806,0.02055378608674602,1.159495137138331
LogisticRegression,[1 6 1 3 3],0.5380147891943466,0.02363583702534801,1.396989984300604
LogisticRegression,[1 6 3 2 2],0.5380118075019381,0.013243341501992101,1.2577175803627183
LogisticRegression,[4 5 2 5 6],0.5379698629492936,0.016608630498113126,1.3306521733661043
LogisticRegression,[1 5 2 4 3],0.5379689445621055,0.013953966146229383,1.34549980176623
LogisticRegression,[1 6 5 5 1],0.5379152883647347,0.013247811265219428,1.4091611309479657
LogisticRegression,[1 6 5 3 5],0.537914281502592,0.028580671813575806,1.3922026137660382
LogisticRegression,[1 1 5 4 5],0.5379125739735222,0.02813206808109199,1.1702882469295701
LogisticRegression,[5 2 6 1 4],0.5378247998465889,0.023899107614531973,1.151394692697127
LogisticRegression,[2 4 5 6 1],0.5378014286399156,0.014931740416255897,1.2669444383500565
LogisticRegression,[2 4 4 4 4],0.5377869114978114,0.01640433417680665,1.151989914860587
LogisticRegression,[1 2 2 1 6],0.5377340435344033,0.023227535198686918,1.344893824589755
LogisticRegression,[5 2 4 6 5],0.5377224429347186,0.027467246830640633,1.300330467421131
LogisticRegression,[2 4 5 3 6],0.537702341378812,0.02346978553498097,1.1488987317268524
LogisticRegression,[2 6 6 4 5],0.5377001104868473,0.02151313923037745,1.3150563842841492
LogisticRegression,[1 1 1 5 6],0.5376749844191956,0.02510119797301014,1.2483092648417466
LogisticRegression,[3 2 6 4 1],0.5376528117359414,0.027865353083202867,1.16965092119166
LogisticRegression,[5 2 2 6 2],0.5376107806953618,0.045789177841249265,1.166027975688162
LogisticRegression,[5 6 5 6 5],0.5375925621194668,0.016282792547600036,1.1308077546384054
LogisticRegression,[3 5 2 6 6],0.5375909331791684,0.02895930536156593,1.3722889240723164
LogisticRegression,[3 4 6 6 4],0.5375737558475752,0.01817040250097008,1.4383585626473585
LogisticRegression,[5 6 1 4 4],0.5375677165731818,0.019238644015914175,1.2057895259963702
LogisticRegression,[4 2 3 4 6],0.5375602388396532,0.016641192088186454,1.0971466119300226
LogisticRegression,[1 3 3 1 6],0.5375257916393346,0.02157017175222213,1.2001896964656202
LogisticRegression,[6 3 1 2 3],0.5375240026238892,0.021220170775000727,1.1926848847579072
LogisticRegression,[3 5 4 1 5],0.5375160971041176,0.020724376620072777,1.3421334147582218
LogisticRegression,[2 4 1 3 5],0.5375107757473846,0.0188067751399749,1.231907743855109
LogisticRegression,[1 4 4 3 4],0.5374988210883713,0.028032395895613214,1.3770567134471778
LogisticRegression,[2 2 4 6 5],0.5374832506640965,0.03217145282206654,1.3488699058797857
LogisticRegression,[5 4 6 2 2],0.5374691459601777,0.02687633263334872,1.0234000892269102
LogisticRegression,[2 3 4 3 4],0.53743418613274,0.02056456123373235,1.2939208393110584
LogisticRegression,[2 1 6 2 5],0.5374298863799798,0.021865035599713416,1.2276999712034549
LogisticRegression,[1 1 5 6 2],0.537426890071432,0.026304146858308623,1.1768913728831945
LogisticRegression,[1 5 5 3 6],0.5374253740510527,0.029439418540984957,1.3534823871700097
LogisticRegression,[3 5 5 1 5],0.5374152373354607,0.020783441764461827,1.4123118122927005
LogisticRegression,[5 3 5 1 2],0.5374131379505804,0.02250480311819325,1.191157308215355
LogisticRegression,[3 4 6 2 1],0.5374083129584352,0.013471860453746607,1.0863333727152586
LogisticRegression,[5 5 4 2 4],0.5373922296461272,0.025027185518822458,1.3284964629456915
LogisticRegression,[2 6 3 4 4],0.5373186957850442,0.013778733112571709,1.3056268208551411
LogisticRegression,[2 2 5 1 1],0.5373033707865169,0.022074005286311957,1.2346477348637763
LogisticRegression,[1 3 1 3 2],0.537285752359596,0.01969093784197108,1.1931596102929876
LogisticRegression,[1 1 6 6 3],0.537284274554237,0.02395344823215115,1.2489812804885263
LogisticRegression,[2 2 2 3 2],0.5372826489086201,0.019055357880069762,1.203650843979916
LogisticRegression,[3 5 3 4 5],0.5372727272727273,0.01740380883552422,1.3218011374143703
LogisticRegression,[4 6 4 5 5],0.5372370060415148,0.020355921885653133,1.539893969965293
LogisticRegression,[2 5 4 3 3],0.5372219921308761,0.018685833873630632,1.5726253473993483
LogisticRegression,[5 5 2 4 3],0.5372178504866432,0.016046899490744313,1.3076402968209277
LogisticRegression,[5 3 3 2 4],0.5372147442534686,0.025239642945786636,1.222171987936072
LogisticRegression,[2 4 3 2 5],0.5372126734313523,0.02176017635745094,1.2456126133968592
LogisticRegression,[5 4 3 2 2],0.5372100849037068,0.02364528555231349,1.1282452402597793
LogisticRegression,[1 5 2 6 6],0.5371805935087972,0.01595216485822801,1.412950715490482
LogisticRegression,[2 5 6 1 3],0.5371661793970961,0.01755224748010896,1.4426537564456074
LogisticRegression,[1 6 4 3 4],0.5371638141809291,0.031991990018599335,1.4485439014362023
LogisticRegression,[4 3 4 2 6],0.537094783610334,0.023426784442588534,1.2188690374022602
LogisticRegression,[5 3 5 3 6],0.5370880907645614,0.027329717093058918,1.1291699487430233
LogisticRegression,[3 4 3 6 4],0.537084205082395,0.01829705545997785,1.3686764325680671
LogisticRegression,[3 6 4 4 6],0.5370695126824796,0.028930259489229414,1.2292472598414228
LogisticRegression,[4 4 1 2 2],0.5370672797420855,0.025851777602642144,1.1208386774377503
LogisticRegression,[5 3 4 1 2],0.5370552676110301,0.026383467879820925,1.1706271480693973
LogisticRegression,[1 4 5 3 5],0.5370456891689105,0.014535581408053224,1.3065070541606034
LogisticRegression,[5 4 6 5 6],0.5369837090669738,0.0171661978639072,1.185416346782783
LogisticRegression,[1 3 5 1 5],0.536962295047551,0.020037793866113845,1.399236261247332
LogisticRegression,[3 5 5 2 1],0.5369580962777907,0.01896477272636495,1.3281391344148796
LogisticRegression,[6 3 6 3 2],0.5369519734831567,0.020433721465592605,1.3175715052708221
LogisticRegression,[1 5 5 6 5],0.5369408888249676,0.01923699070665402,1.5305882629047103
LogisticRegression,[5 6 5 5 1],0.5369408888249676,0.030286430590902618,1.3618815444241301
LogisticRegression,[3 3 2 3 2],0.5368646829801104,0.019869521356708116,1.3024774427206744
LogisticRegression,[4 4 1 5 6],0.5368234335298911,0.02213119963742169,1.1132973394319838
LogisticRegression,[5 4 3 5 5],0.5368181818181819,0.00884905560633262,1.2091375049335635
LogisticRegression,[3 5 6 1 4],0.5368117829152642,0.022919807059172848,1.3767772314508882
LogisticRegression,[1 6 1 6 3],0.5367875245989624,0.028734091181892664,1.3751527733449165
LogisticRegression,[5 6 4 2 6],0.5367421660123651,0.023290432600689744,1.1348985772274527
LogisticRegression,[1 5 5 6 2],0.5366987870942999,0.021720928410621187,1.3218100433622357
LogisticRegression,[3 6 1 4 4],0.5366748166259168,0.01836997922372794,1.3255605674091666
LogisticRegression,[2 5 1 3 6],0.5366742009188512,0.036263628771421745,1.3049704184302542
LogisticRegression,[1 1 2 5 5],0.5366292134831461,0.03147351262923435,1.3402606185975405
LogisticRegression,[6 2 3 6 4],0.5366105221091233,0.014590540506520425,1.3462767543823195
LogisticRegression,[3 2 4 1 2],0.5366043018355899,0.022578236391837852,1.2770503125510075
LogisticRegression,[4 4 6 2 3],0.536598768189191,0.019252061037478042,1.2691113187114478
LogisticRegression,[1 3 2 3 4],0.5365985686029068,0.028657726204452103,1.3773161265431781
LogisticRegression,[1 5 4 6 4],0.5365843281077712,0.026453421829368624,1.409911498776274
LogisticRegression,[4 3 5 5 1],0.5365843275401496,0.019192061142613626,1.2022395042219052
LogisticRegression,[3 1 4 2 5],0.5365827311331297,0.022503212932475727,1.1341151575409427
LogisticRegression,[4 3 1 5 6],0.5365593445200599,0.02192159009561687,1.2481787680349168
LogisticRegression,[2 6 1 3 6],0.5365531635756455,0.030539328255275666,1.2698312418667796
LogisticRegression,[4 6 2 5 4],0.5365112014856954,0.02149384983406285,1.403305329860181
LogisticRegression,[4 2 4 5 1],0.5365079365079366,0.019980399793116266,1.3338542129462727
LogisticRegression,[4 4 2 5 2],0.5365073001732246,0.010422636163896146,1.0889212919217628
LogisticRegression,[1 3 3 5 1],0.5365072533747612,0.014073317365783131,1.1476826375109699
LogisticRegression,[3 2 5 1 1],0.5365041042974409,0.039236361089118335,1.147886559704026
LogisticRegression,[5 3 2 2 1],0.5365041042974408,0.022256313818587458,1.1700662912873783
LogisticRegression,[5 4 4 2 2],0.5365038356842365,0.021781017699047396,1.0959349150803102
LogisticRegression,[2 6 2 4 5],0.5364941583017937,0.026173046725284612,1.35478903669534
LogisticRegression,[5 6 4 6 3],0.5364858842800019,0.030412221185927263,1.1604335124144782
LogisticRegression,[3 5 4 6 4],0.5364786578021873,0.026668877893312057,1.360209564802237
LogisticRegression,[3 4 1 4 6],0.5364303178484107,0.021819375567064165,1.1317948296012539
LogisticRegression,[3 1 1 5 6],0.5364229909343291,0.030765986409368267,1.1854973911208144
LogisticRegression,[6 2 5 1 3],0.5364223767289881,0.015487082629210796,1.260694121933992
LogisticRegression,[2 6 1 4 6],0.5364150986902786,0.02181124098991079,1.227256256619844
LogisticRegression,[5 1 6 2 3],0.5364088642114833,0.019236176616240944,1.3133751190927558
LogisticRegression,[1 2 4 3 2],0.5363869167630168,0.02773257035522689,1.3491572071945204
LogisticRegression,[3 4 6 4 4],0.5363648651825385,0.018204836837363444,1.2774824584917466
LogisticRegression,[2 2 3 3 4],0.5363598442714127,0.020491423921680567,1.233645819230111
LogisticRegression,[4 2 3 2 6],0.5363536989586027,0.025485179608043824,1.1867950781710268
LogisticRegression,[5 2 5 3 6],0.5363467745820687,0.035072989490608136,1.2448233374903517
LogisticRegression,[5 3 6 3 6],0.5363407525172231,0.021765394641205846,1.1916531906016798
LogisticRegression,[2 5 1 6 4],0.5363392300685554,0.03106381496919136,1.3772563853968234
LogisticRegression,[6 2 2 4 4],0.5363382202523015,0.024205426974325813,1.180072115204136
LogisticRegression,[1 6 4 6 5],0.5363362337600077,0.01983607751982162,1.3638979974368883
LogisticRegression,[1 5 1 1 4],0.5363258292152198,0.01787702901197639,1.270044687371948
LogisticRegression,[3 1 5 6 4],0.5363118197675847,0.035224734360693774,1.2138649243692083
LogisticRegression,[2 5 4 4 5],0.53628854243999,0.02168667983804092,1.329608593285365
LogisticRegression,[5 2 4 4 5],0.5362821083890126,0.02170945325459144,1.2175092929892628
LogisticRegression,[4 6 2 5 5],0.5362620183831309,0.026033407753163595,1.3616516613701963
LogisticRegression,[6 3 2 4 5],0.5362347641759406,0.016090240779015687,1.3015186319648926
LogisticRegression,[1 2 2 1 4],0.5362212180469672,0.019713703767501513,1.2260931837908067
LogisticRegression,[1 6 1 2 5],0.5362013998753535,0.026622510856608342,1.3469559433298153
LogisticRegression,[1 6 5 6 5],0.536200800613644,0.023234188174252546,1.3886941635213972
LogisticRegression,[2 5 1 1 2],0.5361797752808989,0.01985174186549013,1.223120027872244
LogisticRegression,[3 2 1 6 6],0.5360587989742978,0.02604673783769815,1.2782290675420338
LogisticRegression,[1 5 3 4 6],0.5360575387563571,0.022249534216953103,1.1560989828029333
LogisticRegression,[5 1 1 4 2],0.5360544217687074,0.03437749416462083,1.0523818552360877
LogisticRegression,[5 1 4 5 2],0.5360544217687074,0.023765210896279202,1.135840309810205
LogisticRegression,[4 1 5 5 2],0.5360544217687074,0.028578626311452436,1.185191310821489
LogisticRegression,[2 2 1 6 6],0.5360478924552665,0.025512628412225947,1.2871411018177121
LogisticRegression,[3 4 6 4 5],0.5359806330394565,0.02941154187384271,1.2258151186689108
LogisticRegression,[4 5 6 2 3],0.535980030832972,0.023435218605425294,1.2725737294492205
LogisticRegression,[5 4 1 4 4],0.5358702946739063,0.013486308852646008,1.0352890274271993
LogisticRegression,[6 5 3 5 2],0.5358674182203594,0.023345100882356102,1.290120066792498
LogisticRegression,[5 3 6 3 5],0.5358559762971529,0.019460778717247062,1.2486450494525068
LogisticRegression,[2 3 3 4 5],0.5358505901843033,0.037159021654961995,1.2734847640162883
LogisticRegression,[3 3 2 6 1],0.5358083368119744,0.02156213895631182,1.1934621952672295
LogisticRegression,[2 3 3 2 5],0.5357925701970316,0.026598191118790755,1.2995974834701916
LogisticRegression,[2 2 4 6 1],0.5356801097583471,0.02112044897528554,1.1579070955233124
LogisticRegression,[3 5 1 4 5],0.535660007875608,0.018501812369248537,1.2810459695914918
LogisticRegression,[1 5 1 3 4],0.5356584114685881,0.015101151054387715,1.4139168109714435
LogisticRegression,[5 4 1 5 1],0.5356577796758384,0.024438537638531103,1.123493649228911
LogisticRegression,[3 6 3 6 4],0.5356226051388138,0.025351119691151412,1.3646227072326176
LogisticRegression,[3 5 6 6 6],0.5356175025292672,0.030202079598544568,1.3439581766511113
LogisticRegression,[4 5 5 2 5],0.5356065330363772,0.021289371216733324,1.2215111613667708
LogisticRegression,[2 1 4 4 5],0.5356009070294785,0.025710726137067326,1.1701048192044718
